127.0.0.1 - - [07/Oct/2024:08:44:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:08:44:07 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [07/Oct/2024:08:44:31 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:44:47 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.24299582274220932 HTTP/1.1" 200 33694 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:44:47 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.09694984401660678 HTTP/1.1" 200 44614 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.252 - - [07/Oct/2024:08:44:52 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:45:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:08:45:18 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:45:14 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:45:33 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:45:47 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.824480337513332 HTTP/1.1" 200 44577 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:45:47 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.5670261046866543 HTTP/1.1" 200 40366 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:46:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:08:46:07 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:46:29 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:46:38 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:46:44 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:46:47 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.027420553023279615 HTTP/1.1" 200 39933 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:46:47 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.30514831563497324 HTTP/1.1" 200 44634 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [07/Oct/2024:08:46:47 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:47:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.253 - - [07/Oct/2024:08:47:46 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:47:47 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.3549951407984011 HTTP/1.1" 200 40151 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:47:47 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.5622303015854604 HTTP/1.1" 200 45310 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:48:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:08:48:34 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:48:47 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.6933220693779218 HTTP/1.1" 200 44879 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:48:47 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.18888651082683672 HTTP/1.1" 200 40207 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [07/Oct/2024:08:48:55 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:49:06 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:49:51 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.6198746275909972 HTTP/1.1" 200 45000 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:49:51 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.42679153959970995 HTTP/1.1" 200 42368 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:50:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:08:50:47 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:51:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.250 - - [07/Oct/2024:08:51:28 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:49:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 500 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:08:52:00 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.5398843855501414 HTTP/1.1" 200 40645 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:52:00 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.5846933727948103 HTTP/1.1" 200 44981 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:52:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:08:52:36 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:53:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:08:53:19 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:54:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.252 - - [07/Oct/2024:08:54:04 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:54:08 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:55:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:08:55:13 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:55:18 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:55:19 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:55:37 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:55:52 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:55:56 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:55:59 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:08:56:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.253 - - [07/Oct/2024:08:56:31 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:57:01 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:08:56:40 +0800] "POST /robot/lora-in.php HTTP/1.1" 500 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:57:56 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.9165599951615182 HTTP/1.1" 200 45158 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:58:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:08:57:56 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.9884165388420587 HTTP/1.1" 200 40157 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [07/Oct/2024:08:58:01 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [07/Oct/2024:08:58:44 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:08:58:52 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.754933777123534 HTTP/1.1" 200 45119 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:58:52 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.6809510858614967 HTTP/1.1" 200 40052 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:08:59:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:08:59:06 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:00:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.250 - - [07/Oct/2024:09:00:03 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [07/Oct/2024:09:00:42 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:01:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:09:02:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:09:02:28 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.9640850364763001 HTTP/1.1" 200 45453 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:02:28 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.26782359718658855 HTTP/1.1" 200 40711 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [07/Oct/2024:09:02:43 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:03:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.252 - - [07/Oct/2024:09:03:16 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:03:20 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:03:22 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.08923848184051697 HTTP/1.1" 200 41173 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:22 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.5248656749244802 HTTP/1.1" 200 45507 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:22 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.9575639244420497 HTTP/1.1" 200 40729 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:22 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.7330419760399569 HTTP/1.1" 200 45478 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:27 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.8286849980629469 HTTP/1.1" 200 40122 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:27 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.5089884911453064 HTTP/1.1" 200 45468 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:32 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.1391294551803317 HTTP/1.1" 200 40318 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:32 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.32764756036346077 HTTP/1.1" 200 45418 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:37 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.5907909754958134 HTTP/1.1" 200 40478 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:37 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.6816704768556341 HTTP/1.1" 200 45377 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:40 +0800] "GET /manager-page/logout.php HTTP/1.1" 302 - "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:03:40 +0800] "GET /manager-page/login.php HTTP/1.1" 200 2365 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [07/Oct/2024:09:04:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:09:04:09 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [07/Oct/2024:09:04:44 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:06:29 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:06:29 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:06:29 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:06:29 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:06:38 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [07/Oct/2024:09:06:41 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:06:47 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:07:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:09:07:07 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:07:09 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:07:17 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:07:21 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:07:29 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:08:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.250 - - [07/Oct/2024:09:08:39 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [07/Oct/2024:09:08:47 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:09:01 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:09:10:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:09:10:40 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:11:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:09:12:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.252 - - [07/Oct/2024:09:12:27 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [07/Oct/2024:09:12:51 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:13:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.253 - - [07/Oct/2024:09:14:01 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:14:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:09:14:39 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:15:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:09:16:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:09:16:13 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:16:29 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:16:29 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:16:30 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:16:32 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:16:38 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:16:44 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [07/Oct/2024:09:16:53 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:16:57 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:17:01 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:09:17:05 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:17:12 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.250 - - [07/Oct/2024:09:17:14 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:17:14 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [07/Oct/2024:09:18:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:09:18:38 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:19:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [07/Oct/2024:09:20:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:09:20:55 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:21:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.252 - - [07/Oct/2024:09:21:39 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:22:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [07/Oct/2024:09:22:38 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.253 - - [07/Oct/2024:09:22:46 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [07/Oct/2024:09:23:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
